mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 951 ms
[YDLIDAR] Create thread 0xA6A164C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2096 ms
x=6.34983 y=3.75008 yaw=-0.0700515 score=0.978248 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58890 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.0709856 score=0.978299 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52538 reason=tracking_pose_accepted
x=6.29983 y=3.75008 yaw=-0.0544665 score=0.976552 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52107 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.072854 score=0.986555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52375 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.0737881 score=0.981005 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53309 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.0747223 score=0.98918 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53015 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.0756565 score=0.9863 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52892 reason=tracking_pose_accepted
x=6.34983 y=3.75008 yaw=-0.0765907 score=0.981207 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57114 reason=tracking_pose_accepted
x=6.29983 y=3.75008 yaw=-0.0600716 score=0.976572 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57050 reason=tracking_pose_accepted
x=6.34983 y=3.80008 yaw=-0.0610057 score=0.988694 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57569 reason=tracking_pose_accepted
x=6.34983 y=3.80008 yaw=-0.0444866 score=0.991161 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=58819 reason=tracking_pose_accepted
x=6.34983 y=3.80008 yaw=-0.0279675 score=0.981928 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58636 reason=tracking_pose_accepted
x=6.34983 y=3.85008 yaw=0.0234582 score=0.976531 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56060 reason=tracking_pose_accepted
x=6.39983 y=3.90008 yaw=0.0574307 score=0.983379 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55181 reason=tracking_pose_accepted
x=6.39983 y=3.95008 yaw=0.0914031 score=0.982464 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=56184 reason=tracking_pose_accepted
x=6.34983 y=4.05008 yaw=0.125376 score=0.987147 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55837 reason=tracking_pose_accepted
x=6.34983 y=4.05008 yaw=0.106988 score=0.970821 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54267 reason=tracking_pose_accepted
x=6.34983 y=4.10008 yaw=0.0711474 score=0.96601 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53582 reason=tracking_pose_accepted
x=6.34983 y=4.15008 yaw=0.0178534 score=0.980855 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57402 reason=tracking_pose_accepted
x=6.34983 y=4.20008 yaw=-0.000534061 score=0.982715 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58601 reason=tracking_pose_accepted
x=6.34983 y=4.20008 yaw=-0.0189215 score=0.976808 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59243 reason=tracking_pose_accepted
x=6.34982 y=4.25008 yaw=0.0325042 score=0.974551 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59443 reason=tracking_pose_accepted
x=6.34982 y=4.25008 yaw=0.0490234 score=0.988154 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59704 reason=tracking_pose_accepted
x=6.34982 y=4.25008 yaw=0.030636 score=0.988307 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60354 reason=tracking_pose_accepted
x=6.34982 y=4.25008 yaw=0.0122485 score=0.987693 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55852 reason=tracking_pose_accepted
x=6.34982 y=4.25008 yaw=-0.00613892 score=0.977104 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56347 reason=tracking_pose_accepted
x=6.29982 y=4.30008 yaw=-0.00707306 score=0.976388 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56573 reason=tracking_pose_accepted
x=6.29982 y=4.30008 yaw=-0.0254605 score=0.984283 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56687 reason=tracking_pose_accepted
x=6.29982 y=4.30008 yaw=-0.0438479 score=0.98358 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58092 reason=tracking_pose_accepted
x=6.29982 y=4.30008 yaw=-0.0273288 score=0.975483 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58679 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0108097 score=0.990072 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49967 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=0.00570949 score=0.996304 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51873 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=0.00477536 score=0.993201 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52248 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0136121 score=0.994637 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51051 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0145462 score=0.993784 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52590 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0154803 score=0.996603 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58022 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0164144 score=0.996345 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58710 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0173486 score=0.99663 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58925 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0182827 score=0.996333 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59248 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0192168 score=0.997228 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56751 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0201509 score=0.994332 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56125 reason=tracking_pose_accepted
x=6.34982 y=4.30008 yaw=-0.0210851 score=0.995264 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52686 reason=tracking_pose_accepted
x=6.34981 y=4.30008 yaw=-0.0220192 score=0.994332 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53681 reason=tracking_pose_accepted
x=6.34981 y=4.30008 yaw=-0.0229533 score=0.992513 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53091 reason=tracking_pose_accepted
x=6.34981 y=4.30008 yaw=-0.0238874 score=0.989124 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53577 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0248216 score=0.983635 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54711 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0257557 score=0.987131 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60692 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0266898 score=0.991078 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58952 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0101706 score=0.996952 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58365 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0285581 score=0.992025 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58373 reason=tracking_pose_accepted
x=6.34981 y=4.35008 yaw=-0.0294922 score=0.988397 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59190 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.012973 score=0.993464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58537 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0139072 score=0.990576 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55254 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0148413 score=0.994485 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55296 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0157754 score=0.997574 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55491 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0167095 score=0.996343 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55272 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0176437 score=0.990272 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55726 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0185778 score=0.984093 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56446 reason=tracking_pose_accepted
x=6.34981 y=4.40009 yaw=-0.0195119 score=0.988478 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=60948 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.020446 score=0.992361 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50438 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0213802 score=0.996038 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=49995 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0223143 score=0.989112 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51182 reason=tracking_pose_accepted
x=6.34981 y=4.35009 yaw=-0.0232484 score=0.988397 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=50559 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0241825 score=0.982973 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57343 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0251167 score=0.97923 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58240 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0260508 score=0.982051 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58268 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0269849 score=0.982627 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58978 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.027919 score=0.985866 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58957 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0463065 score=0.984314 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58723 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0297873 score=0.984761 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52807 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0307215 score=0.989717 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52354 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0316556 score=0.98936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53658 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0325897 score=0.986249 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52557 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0509771 score=0.986918 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52800 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.034458 score=0.987809 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59149 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0353922 score=0.988205 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59947 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0363263 score=0.989691 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59506 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0372604 score=0.990617 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57461 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0381945 score=0.98556 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56684 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0391286 score=0.985828 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56843 reason=tracking_pose_accepted
x=6.3498 y=4.35009 yaw=-0.0400628 score=0.981456 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54431 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0409969 score=0.983584 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53935 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0419311 score=0.98328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53969 reason=tracking_pose_accepted
x=6.3498 y=4.40009 yaw=-0.0428653 score=0.981443 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54946 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0437995 score=0.984039 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54228 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0447336 score=0.985604 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55220 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0456678 score=0.983582 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58200 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.046602 score=0.985337 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58936 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0300829 score=0.988175 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59453 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.031017 score=0.989637 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58894 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0319511 score=0.988723 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59141 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0328852 score=0.986016 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59874 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0338194 score=0.987504 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56548 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0347535 score=0.988752 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56370 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0356876 score=0.989664 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56866 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0366217 score=0.989994 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56926 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0375559 score=0.98936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=101536 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.03849 score=0.981592 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=95393 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0394241 score=0.983499 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=47044 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0403582 score=0.98328 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=52004 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0412924 score=0.979568 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51447 reason=tracking_pose_accepted
x=6.34979 y=4.40009 yaw=-0.0422266 score=0.984324 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51778 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0431607 score=0.984081 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51570 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0440949 score=0.981935 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58600 reason=tracking_pose_accepted
x=6.34979 y=4.35009 yaw=-0.0450291 score=0.985337 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59180 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.02851 score=0.985143 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58969 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0294441 score=0.987199 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59814 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0303782 score=0.989637 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59239 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0313123 score=0.98784 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=51466 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0322465 score=0.98639 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=93223 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0331806 score=0.986928 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=48199 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0341147 score=0.988752 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=53027 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0350488 score=0.990856 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54053 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.035983 score=0.98936 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55018 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0369171 score=0.988781 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57578 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0378512 score=0.988752 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58220 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0387853 score=0.985523 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58944 reason=tracking_pose_accepted
x=6.34978 y=4.35009 yaw=-0.0397194 score=0.98133 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57542 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0406536 score=0.985066 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=57958 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0415878 score=0.983323 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54017 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.042522 score=0.982064 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54596 reason=tracking_pose_accepted
x=6.34978 y=4.35009 yaw=-0.0434561 score=0.982145 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55043 reason=tracking_pose_accepted
x=6.34978 y=4.35009 yaw=-0.0443903 score=0.981801 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=54915 reason=tracking_pose_accepted
x=6.34978 y=4.35009 yaw=-0.0453245 score=0.979377 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=56231 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0288054 score=0.989028 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=55504 reason=tracking_pose_accepted
x=6.34978 y=4.40009 yaw=-0.0297395 score=0.987568 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=58656 reason=tracking_pose_accepted
x=6.34977 y=4.40009 yaw=-0.0306736 score=0.986624 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59680 reason=tracking_pose_accepted
x=6.34977 y=4.40009 yaw=-0.0316077 score=0.986962 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=59244 reason=tracking_pose_accepted
