mission_command=START
[YDLIDAR] SDK initializing
[YDLIDAR] SDK has been initialized
[YDLIDAR] SDK Version: 1.2.7
[YDLIDAR] Lidar successfully connected [/dev/ttyS3:230400]
[YDLIDAR] Lidar running correctly! The health status: good
Current Lidar Model Code 151
[YDLIDAR] Baseplate device info
Firmware version: 1.2
Hardware version: 1
Model: Tmini Plus
Serial: 2025042300090381
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Current scan frequency: 10.00Hz
[YDLIDAR] Lidar init success, Elapsed time 1038 ms
[YDLIDAR] Create thread 0xA698B4C0
[YDLIDAR] Successed to start scan mode, Elapsed time 2097 ms
x=4.99993 y=3.94998 yaw=3.14981 score=0.908682 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42756 reason=tracking_pose_accepted
x=4.99993 y=3.94998 yaw=3.14887 score=0.907161 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43021 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14794 score=0.916577 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43806 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.147 score=0.909434 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=41839 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14607 score=0.908982 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43082 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14513 score=0.914542 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42209 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.1442 score=0.916536 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42986 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14327 score=0.914233 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=41837 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14233 score=0.915579 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42351 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.1414 score=0.915464 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43417 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.14046 score=0.918116 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42649 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.13953 score=0.915918 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43111 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.1386 score=0.915623 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43422 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.13766 score=0.917158 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42731 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.13673 score=0.919767 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43383 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.13579 score=0.9135 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42262 reason=tracking_pose_accepted
x=4.99993 y=3.89998 yaw=3.13486 score=0.920617 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42844 reason=tracking_pose_accepted
x=4.99993 y=3.94998 yaw=3.13393 score=0.907572 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43095 reason=tracking_pose_accepted
x=5.04993 y=3.89998 yaw=3.15044 score=0.909187 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42668 reason=tracking_pose_accepted
x=4.99993 y=3.94998 yaw=3.13206 score=0.906361 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42839 reason=tracking_pose_accepted
x=4.99992 y=3.94998 yaw=3.13112 score=0.910588 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45080 reason=tracking_pose_accepted
x=4.99992 y=3.94998 yaw=3.13019 score=0.912063 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42550 reason=tracking_pose_accepted
x=5.04992 y=3.94998 yaw=3.12925 score=0.911865 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44637 reason=tracking_pose_accepted
x=5.09992 y=3.94998 yaw=3.14577 score=0.908847 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43301 reason=tracking_pose_accepted
x=5.14992 y=3.94998 yaw=3.17975 score=0.908366 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45033 reason=tracking_pose_accepted
x=5.19992 y=3.94998 yaw=3.24862 score=0.900108 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44724 reason=tracking_pose_accepted
x=5.24992 y=3.94998 yaw=3.30005 score=0.904548 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43765 reason=tracking_pose_accepted
x=5.29992 y=3.94998 yaw=3.31657 score=0.886421 valid=0 mode=tracking state=DEGRADED evaluated=789 execution_us=43680 reason=tracking_score_below_threshold
x=5.39992 y=3.99998 yaw=3.29912 score=0.894024 valid=0 mode=tracking state=DEGRADED evaluated=789 execution_us=43569 reason=tracking_score_below_threshold
x=5.44992 y=3.99998 yaw=3.26421 score=0.896632 valid=0 mode=tracking state=LOST evaluated=789 execution_us=43766 reason=rejection_limit_reached
x=5.5 y=4 yaw=-3.03251 score=0.904451 valid=1 mode=global state=RECOVERED evaluated=15444 execution_us=848317 reason=global_relocalization_accepted
x=6.05 y=3.95 yaw=-3.13816 score=0.90739 valid=1 mode=tracking state=RECOVERED evaluated=789 execution_us=45932 reason=recovery_confirmation_pending
x=6.1 y=3.95 yaw=-3.15655 score=0.910083 valid=1 mode=tracking state=RECOVERED evaluated=789 execution_us=43041 reason=recovery_confirmation_pending
x=6.15 y=3.95 yaw=-3.20985 score=0.913383 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42181 reason=recovery_confirmed
x=6.15 y=3.95 yaw=-3.26314 score=0.936056 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45125 reason=tracking_pose_accepted
x=6.2 y=3.95 yaw=-3.24662 score=0.924274 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44027 reason=tracking_pose_accepted
x=6.2 y=3.95 yaw=-3.24755 score=0.926201 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44257 reason=tracking_pose_accepted
x=6.2 y=3.95 yaw=-3.21358 score=0.93641 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44080 reason=tracking_pose_accepted
x=6.2 y=3.95 yaw=-3.17961 score=0.935107 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44633 reason=tracking_pose_accepted
x=6.25 y=3.95 yaw=-3.18054 score=0.932945 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44508 reason=tracking_pose_accepted
x=6.25 y=3.95 yaw=-3.18148 score=0.934503 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44909 reason=tracking_pose_accepted
x=6.24999 y=3.95 yaw=-3.19987 score=0.943316 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44543 reason=tracking_pose_accepted
x=6.24999 y=3.95 yaw=-3.18335 score=0.939938 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44952 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.18428 score=0.940716 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44361 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.18522 score=0.941483 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45427 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.1687 score=0.942249 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45019 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.16963 score=0.938879 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45494 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.15311 score=0.941023 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44500 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.11914 score=0.937744 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45130 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.12007 score=0.943486 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44068 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.12101 score=0.940564 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45515 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.12194 score=0.940567 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44734 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.10542 score=0.939309 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44797 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.10636 score=0.943178 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44116 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.10729 score=0.940716 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45468 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.10823 score=0.94302 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45368 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.10916 score=0.943794 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45789 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.1101 score=0.939175 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44234 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.11103 score=0.94287 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45500 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.12942 score=0.94301 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45037 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.13035 score=0.943168 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45651 reason=tracking_pose_accepted
x=6.24999 y=3.94999 yaw=-3.13129 score=0.94287 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44366 reason=tracking_pose_accepted
x=6.24998 y=3.94999 yaw=-3.13222 score=0.941942 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45694 reason=tracking_pose_accepted
x=6.19998 y=3.94999 yaw=-3.15061 score=0.938089 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44254 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.16899 score=0.938725 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=46012 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.15248 score=0.938266 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44626 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.17086 score=0.939009 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44920 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.1718 score=0.939032 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44612 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.15528 score=0.935576 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45343 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.13876 score=0.936785 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44701 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.12224 score=0.937616 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45215 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.12317 score=0.942555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44580 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.12411 score=0.940565 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45987 reason=tracking_pose_accepted
x=6.24998 y=3.94998 yaw=-3.12504 score=0.936082 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44158 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.12598 score=0.936842 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44927 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.12691 score=0.935247 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44144 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.11039 score=0.929494 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45730 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.11133 score=0.927529 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43388 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.11226 score=0.928334 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43731 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.11319 score=0.932595 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44074 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.13158 score=0.93349 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44276 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.13252 score=0.938824 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43678 reason=tracking_pose_accepted
x=6.19998 y=3.94998 yaw=-3.13345 score=0.939289 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44213 reason=tracking_pose_accepted
x=6.19997 y=3.94998 yaw=-3.15184 score=0.936865 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44806 reason=tracking_pose_accepted
x=6.19997 y=3.94998 yaw=-3.20513 score=0.937213 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=43641 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.18861 score=0.940557 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44734 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.18955 score=0.945534 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44507 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.17303 score=0.932249 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=42717 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.17396 score=0.935263 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44766 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.15744 score=0.943927 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44656 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.14092 score=0.941023 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45394 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.10695 score=0.940413 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=45081 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.10789 score=0.939491 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45233 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.09137 score=0.932091 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44442 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.10976 score=0.929134 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45765 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.11069 score=0.929811 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44812 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.14653 score=0.933727 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45070 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.14746 score=0.934555 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44477 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.1484 score=0.935171 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45367 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.14933 score=0.936275 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44617 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.13281 score=0.930397 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45560 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.13375 score=0.935618 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44257 reason=tracking_pose_accepted
x=6.24997 y=3.94997 yaw=-3.13468 score=0.926702 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45801 reason=tracking_pose_accepted
x=6.19997 y=3.89997 yaw=-3.13562 score=0.930805 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43984 reason=tracking_pose_accepted
x=6.24996 y=3.89997 yaw=-3.13655 score=0.934896 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44020 reason=tracking_pose_accepted
x=6.24996 y=3.89997 yaw=-3.13749 score=0.929739 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45509 reason=tracking_pose_accepted
x=6.24996 y=3.94997 yaw=-3.10351 score=0.93104 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44389 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.1219 score=0.926011 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44811 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.10538 score=0.931321 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44397 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.10632 score=0.932861 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45255 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.10725 score=0.933651 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44887 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.12564 score=0.931654 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45481 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.12657 score=0.931604 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43865 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.12751 score=0.937327 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45643 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.12844 score=0.934589 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44295 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.12937 score=0.93367 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45666 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.13031 score=0.930272 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44434 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.13124 score=0.933746 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44956 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.13218 score=0.933785 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44668 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.13311 score=0.927554 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44918 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.11659 score=0.925501 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43658 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.11753 score=0.920496 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45957 reason=tracking_pose_accepted
x=6.24996 y=3.94996 yaw=-3.11846 score=0.921776 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=43574 reason=tracking_pose_accepted
x=6.19996 y=3.94996 yaw=-3.13685 score=0.921262 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=45519 reason=tracking_pose_accepted
x=6.19995 y=3.94996 yaw=-3.12033 score=0.92818 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44028 reason=tracking_pose_accepted
x=6.19995 y=3.94996 yaw=-3.12126 score=0.928924 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44499 reason=tracking_pose_accepted
x=6.19995 y=3.94996 yaw=-3.1222 score=0.922585 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44121 reason=tracking_pose_accepted
x=6.19995 y=3.89996 yaw=-3.14058 score=0.929226 valid=1 mode=tracking state=TRACKING evaluated=807 execution_us=44959 reason=tracking_pose_accepted
x=6.19995 y=3.89996 yaw=-3.14152 score=0.936378 valid=1 mode=tracking state=TRACKING evaluated=789 execution_us=44042 reason=tracking_pose_accepted
